log_dir= logs/duke2market-ECN
Namespace(arch='resnet50', batch_size=128, data_dir='/home/ssreekri/ECN/data', dist_metric='euclidean', dropout=0.5, epochs=60, epochs_decay=40, evaluate=False, features=4096, height=256, inv_alpha=0.01, inv_beta=0.05, knn=6, lmd=0.3, logs_dir='logs/duke2market-ECN', lr=0.1, momentum=0.9, output_feature='pool5', print_freq=1, re=0.5, resume='', source='duke', target='market', weight_decay=0.0005, width=128, workers=8)
DA dataset loaded
  subset   | # ids | # images
  ---------------------------
  source train    |   702 |    16522
  target train    | 'Unknown' |    12936
  query    |   750 |     3368
  gallery  |   751 |    15913
Epoch: [17][78/129], Time 0.497 (0.656), Data 0.138 (0.275), Loss 1.236 (1.202), Prec 99.22% (99.23%), s_pid_loss: 0.1291, t_un_loss: 3.8171
Epoch: [17][79/129], Time 0.506 (0.655), Data 0.138 (0.273), Loss 1.196 (1.202), Prec 100.00% (99.24%), s_pid_loss: 0.0694, t_un_loss: 3.8246
Epoch: [17][80/129], Time 0.509 (0.653), Data 0.137 (0.271), Loss 1.204 (1.202), Prec 100.00% (99.25%), s_pid_loss: 0.0855, t_un_loss: 3.8132
Epoch: [17][81/129], Time 0.508 (0.651), Data 0.138 (0.270), Loss 1.213 (1.203), Prec 99.22% (99.25%), s_pid_loss: 0.1120, t_un_loss: 3.7822
Epoch: [17][82/129], Time 0.526 (0.649), Data 0.138 (0.268), Loss 1.192 (1.202), Prec 98.44% (99.24%), s_pid_loss: 0.0811, t_un_loss: 3.7848
Epoch: [17][83/129], Time 0.509 (0.648), Data 0.151 (0.267), Loss 1.234 (1.203), Prec 99.22% (99.24%), s_pid_loss: 0.0814, t_un_loss: 3.9242
Epoch: [17][84/129], Time 0.523 (0.646), Data 0.138 (0.265), Loss 1.205 (1.203), Prec 97.66% (99.22%), s_pid_loss: 0.1122, t_un_loss: 3.7562
Epoch: [17][85/129], Time 0.528 (0.645), Data 0.137 (0.264), Loss 1.220 (1.203), Prec 99.22% (99.22%), s_pid_loss: 0.1081, t_un_loss: 3.8128
Epoch: [17][86/129], Time 0.526 (0.643), Data 0.138 (0.262), Loss 1.214 (1.203), Prec 99.22% (99.22%), s_pid_loss: 0.1042, t_un_loss: 3.8048
Epoch: [17][87/129], Time 0.526 (0.642), Data 0.138 (0.261), Loss 1.253 (1.204), Prec 98.44% (99.21%), s_pid_loss: 0.0947, t_un_loss: 3.9566
Epoch: [17][88/129], Time 0.513 (0.641), Data 0.139 (0.259), Loss 1.190 (1.204), Prec 100.00% (99.22%), s_pid_loss: 0.0858, t_un_loss: 3.7682
Epoch: [17][89/129], Time 0.523 (0.639), Data 0.138 (0.258), Loss 1.222 (1.204), Prec 98.44% (99.21%), s_pid_loss: 0.1094, t_un_loss: 3.8189
Epoch: [17][90/129], Time 0.524 (0.638), Data 0.138 (0.257), Loss 1.220 (1.204), Prec 98.44% (99.20%), s_pid_loss: 0.0994, t_un_loss: 3.8350
Epoch: [17][91/129], Time 0.492 (0.636), Data 0.138 (0.255), Loss 1.226 (1.204), Prec 100.00% (99.21%), s_pid_loss: 0.0742, t_un_loss: 3.9130
Epoch: [17][92/129], Time 0.516 (0.635), Data 0.138 (0.254), Loss 1.188 (1.204), Prec 100.00% (99.22%), s_pid_loss: 0.0920, t_un_loss: 3.7466
Epoch: [17][93/129], Time 0.496 (0.634), Data 0.138 (0.253), Loss 1.246 (1.204), Prec 98.44% (99.21%), s_pid_loss: 0.1011, t_un_loss: 3.9172
Epoch: [17][94/129], Time 0.494 (0.632), Data 0.137 (0.252), Loss 1.219 (1.205), Prec 100.00% (99.22%), s_pid_loss: 0.0925, t_un_loss: 3.8489
Epoch: [17][95/129], Time 0.510 (0.631), Data 0.138 (0.250), Loss 1.216 (1.205), Prec 98.44% (99.21%), s_pid_loss: 0.1070, t_un_loss: 3.8039
Epoch: [17][96/129], Time 0.509 (0.630), Data 0.138 (0.249), Loss 1.225 (1.205), Prec 100.00% (99.22%), s_pid_loss: 0.1004, t_un_loss: 3.8478
Epoch: [17][97/129], Time 0.494 (0.628), Data 0.137 (0.248), Loss 1.197 (1.205), Prec 100.00% (99.23%), s_pid_loss: 0.0696, t_un_loss: 3.8277
Epoch: [17][98/129], Time 0.512 (0.627), Data 0.138 (0.247), Loss 1.216 (1.205), Prec 99.22% (99.23%), s_pid_loss: 0.0829, t_un_loss: 3.8606
Epoch: [17][99/129], Time 0.493 (0.626), Data 0.138 (0.246), Loss 1.190 (1.205), Prec 99.22% (99.23%), s_pid_loss: 0.0881, t_un_loss: 3.7621
Epoch: [17][100/129], Time 0.492 (0.624), Data 0.138 (0.245), Loss 1.236 (1.205), Prec 99.22% (99.23%), s_pid_loss: 0.1122, t_un_loss: 3.8572
Epoch: [17][101/129], Time 0.492 (0.623), Data 0.138 (0.244), Loss 1.197 (1.205), Prec 100.00% (99.23%), s_pid_loss: 0.0812, t_un_loss: 3.8006
Epoch: [17][102/129], Time 1.488 (0.631), Data 0.138 (0.243), Loss 1.162 (1.205), Prec 99.22% (99.23%), s_pid_loss: 0.0876, t_un_loss: 3.6679
Epoch: [17][103/129], Time 0.513 (0.630), Data 0.139 (0.242), Loss 1.204 (1.205), Prec 99.22% (99.23%), s_pid_loss: 0.0920, t_un_loss: 3.7984
Epoch: [17][104/129], Time 0.514 (0.629), Data 0.139 (0.241), Loss 1.245 (1.205), Prec 97.66% (99.22%), s_pid_loss: 0.1922, t_un_loss: 3.7002
Epoch: [17][105/129], Time 0.509 (0.628), Data 0.138 (0.240), Loss 1.238 (1.205), Prec 97.66% (99.20%), s_pid_loss: 0.1452, t_un_loss: 3.7869
Epoch: [17][106/129], Time 0.516 (0.627), Data 0.143 (0.239), Loss 1.192 (1.205), Prec 100.00% (99.21%), s_pid_loss: 0.0979, t_un_loss: 3.7461
Epoch: [17][107/129], Time 0.502 (0.626), Data 0.137 (0.238), Loss 1.184 (1.205), Prec 98.44% (99.20%), s_pid_loss: 0.0702, t_un_loss: 3.7823
Epoch: [17][108/129], Time 0.512 (0.625), Data 0.138 (0.237), Loss 1.233 (1.205), Prec 98.44% (99.20%), s_pid_loss: 0.0924, t_un_loss: 3.8934
Epoch: [17][109/129], Time 0.501 (0.624), Data 0.138 (0.236), Loss 1.208 (1.205), Prec 99.22% (99.20%), s_pid_loss: 0.1027, t_un_loss: 3.7881
Epoch: [17][110/129], Time 0.513 (0.623), Data 0.138 (0.235), Loss 1.210 (1.205), Prec 96.88% (99.18%), s_pid_loss: 0.1271, t_un_loss: 3.7378
Epoch: [17][111/129], Time 0.498 (0.621), Data 0.138 (0.234), Loss 1.225 (1.206), Prec 99.22% (99.18%), s_pid_loss: 0.1181, t_un_loss: 3.8061
Epoch: [17][112/129], Time 0.494 (0.620), Data 0.138 (0.233), Loss 1.208 (1.206), Prec 99.22% (99.18%), s_pid_loss: 0.0813, t_un_loss: 3.8384
Epoch: [17][113/129], Time 0.493 (0.619), Data 0.139 (0.233), Loss 1.235 (1.206), Prec 99.22% (99.18%), s_pid_loss: 0.1190, t_un_loss: 3.8388
Epoch: [17][114/129], Time 0.494 (0.618), Data 0.139 (0.232), Loss 1.153 (1.205), Prec 100.00% (99.18%), s_pid_loss: 0.0761, t_un_loss: 3.6657
Epoch: [17][115/129], Time 0.498 (0.617), Data 0.138 (0.231), Loss 1.225 (1.205), Prec 100.00% (99.19%), s_pid_loss: 0.0864, t_un_loss: 3.8803
Epoch: [17][116/129], Time 0.513 (0.616), Data 0.138 (0.230), Loss 1.233 (1.206), Prec 99.22% (99.19%), s_pid_loss: 0.1311, t_un_loss: 3.8042
Epoch: [17][117/129], Time 0.510 (0.615), Data 0.138 (0.229), Loss 1.165 (1.205), Prec 100.00% (99.20%), s_pid_loss: 0.0793, t_un_loss: 3.6980
Epoch: [17][118/129], Time 0.496 (0.614), Data 0.138 (0.229), Loss 1.214 (1.205), Prec 100.00% (99.21%), s_pid_loss: 0.0895, t_un_loss: 3.8377
Epoch: [17][119/129], Time 0.517 (0.613), Data 0.138 (0.228), Loss 1.206 (1.205), Prec 100.00% (99.21%), s_pid_loss: 0.0719, t_un_loss: 3.8512
Epoch: [17][120/129], Time 0.499 (0.612), Data 0.139 (0.227), Loss 1.211 (1.206), Prec 99.22% (99.21%), s_pid_loss: 0.0982, t_un_loss: 3.8092
Epoch: [17][121/129], Time 0.507 (0.612), Data 0.139 (0.226), Loss 1.227 (1.206), Prec 99.22% (99.21%), s_pid_loss: 0.1147, t_un_loss: 3.8241
Epoch: [17][122/129], Time 0.491 (0.611), Data 0.139 (0.226), Loss 1.185 (1.206), Prec 99.22% (99.21%), s_pid_loss: 0.0953, t_un_loss: 3.7283
Epoch: [17][123/129], Time 0.511 (0.610), Data 0.137 (0.225), Loss 1.190 (1.205), Prec 100.00% (99.22%), s_pid_loss: 0.0718, t_un_loss: 3.7984
Epoch: [17][124/129], Time 0.496 (0.609), Data 0.139 (0.224), Loss 1.196 (1.205), Prec 98.44% (99.21%), s_pid_loss: 0.1011, t_un_loss: 3.7502
Epoch: [17][125/129], Time 0.509 (0.608), Data 0.138 (0.223), Loss 1.230 (1.206), Prec 98.44% (99.21%), s_pid_loss: 0.0931, t_un_loss: 3.8814
Epoch: [17][126/129], Time 0.516 (0.607), Data 0.139 (0.223), Loss 1.209 (1.206), Prec 100.00% (99.21%), s_pid_loss: 0.1141, t_un_loss: 3.7650
Epoch: [17][127/129], Time 0.503 (0.607), Data 0.138 (0.222), Loss 1.239 (1.206), Prec 99.22% (99.21%), s_pid_loss: 0.0957, t_un_loss: 3.9066
Epoch: [17][128/129], Time 0.509 (0.606), Data 0.138 (0.221), Loss 1.164 (1.205), Prec 99.22% (99.21%), s_pid_loss: 0.0702, t_un_loss: 3.7155
Epoch: [17][129/129], Time 0.507 (0.605), Data 0.138 (0.221), Loss 1.235 (1.206), Prec 96.88% (99.19%), s_pid_loss: 0.1433, t_un_loss: 3.7812

 * Finished epoch  17 

Epoch: [18][1/129], Time 2.181 (2.181), Data 1.487 (1.487), Loss 1.206 (1.206), Prec 99.22% (99.22%), s_pid_loss: 0.0925, t_un_loss: 3.8048
Epoch: [18][2/129], Time 0.506 (1.343), Data 0.140 (0.813), Loss 1.205 (1.206), Prec 98.44% (98.83%), s_pid_loss: 0.1078, t_un_loss: 3.7651
Epoch: [18][3/129], Time 0.545 (1.077), Data 0.138 (0.588), Loss 1.143 (1.185), Prec 100.00% (99.22%), s_pid_loss: 0.0576, t_un_loss: 3.6756
Epoch: [18][4/129], Time 0.510 (0.935), Data 0.138 (0.476), Loss 1.214 (1.192), Prec 98.44% (99.02%), s_pid_loss: 0.1004, t_un_loss: 3.8117
Epoch: [18][5/129], Time 0.521 (0.852), Data 0.139 (0.408), Loss 1.211 (1.196), Prec 98.44% (98.91%), s_pid_loss: 0.1055, t_un_loss: 3.7889
Epoch: [18][6/129], Time 0.505 (0.794), Data 0.145 (0.364), Loss 1.198 (1.196), Prec 99.22% (98.96%), s_pid_loss: 0.0970, t_un_loss: 3.7673
Epoch: [18][7/129], Time 0.510 (0.754), Data 0.139 (0.332), Loss 1.218 (1.199), Prec 99.22% (99.00%), s_pid_loss: 0.0900, t_un_loss: 3.8484
Epoch: [18][8/129], Time 0.516 (0.724), Data 0.138 (0.308), Loss 1.226 (1.202), Prec 97.66% (98.83%), s_pid_loss: 0.1439, t_un_loss: 3.7500
Epoch: [18][9/129], Time 0.515 (0.701), Data 0.138 (0.289), Loss 1.202 (1.202), Prec 98.44% (98.78%), s_pid_loss: 0.0870, t_un_loss: 3.8049
Epoch: [18][10/129], Time 0.494 (0.680), Data 0.138 (0.274), Loss 1.198 (1.202), Prec 100.00% (98.91%), s_pid_loss: 0.0585, t_un_loss: 3.8572
Epoch: [18][11/129], Time 0.502 (0.664), Data 0.138 (0.262), Loss 1.184 (1.200), Prec 100.00% (99.01%), s_pid_loss: 0.0466, t_un_loss: 3.8382
Epoch: [18][12/129], Time 0.490 (0.649), Data 0.138 (0.251), Loss 1.202 (1.200), Prec 100.00% (99.09%), s_pid_loss: 0.0789, t_un_loss: 3.8210
Epoch: [18][13/129], Time 0.501 (0.638), Data 0.138 (0.243), Loss 1.164 (1.198), Prec 100.00% (99.16%), s_pid_loss: 0.0702, t_un_loss: 3.7168
Epoch: [18][14/129], Time 0.501 (0.628), Data 0.138 (0.235), Loss 1.205 (1.198), Prec 99.22% (99.16%), s_pid_loss: 0.0805, t_un_loss: 3.8301
Epoch: [18][15/129], Time 0.500 (0.620), Data 0.138 (0.229), Loss 1.187 (1.197), Prec 98.44% (99.11%), s_pid_loss: 0.1015, t_un_loss: 3.7187
Epoch: [18][16/129], Time 0.498 (0.612), Data 0.138 (0.223), Loss 1.212 (1.198), Prec 99.22% (99.12%), s_pid_loss: 0.1029, t_un_loss: 3.7985
Epoch: [18][17/129], Time 0.502 (0.606), Data 0.139 (0.218), Loss 1.201 (1.198), Prec 97.66% (99.03%), s_pid_loss: 0.0938, t_un_loss: 3.7833
Epoch: [18][18/129], Time 0.499 (0.600), Data 0.139 (0.214), Loss 1.206 (1.199), Prec 99.22% (99.05%), s_pid_loss: 0.0886, t_un_loss: 3.8126
Epoch: [18][19/129], Time 0.509 (0.595), Data 0.139 (0.210), Loss 1.165 (1.197), Prec 100.00% (99.10%), s_pid_loss: 0.0719, t_un_loss: 3.7144
Epoch: [18][20/129], Time 0.502 (0.590), Data 0.138 (0.206), Loss 1.180 (1.196), Prec 99.22% (99.10%), s_pid_loss: 0.0643, t_un_loss: 3.7820
Epoch: [18][21/129], Time 0.497 (0.586), Data 0.138 (0.203), Loss 1.186 (1.196), Prec 100.00% (99.14%), s_pid_loss: 0.0764, t_un_loss: 3.7752
Epoch: [18][22/129], Time 0.499 (0.582), Data 0.138 (0.200), Loss 1.173 (1.195), Prec 99.22% (99.15%), s_pid_loss: 0.0897, t_un_loss: 3.7002
Epoch: [18][23/129], Time 0.498 (0.578), Data 0.138 (0.197), Loss 1.168 (1.194), Prec 100.00% (99.18%), s_pid_loss: 0.0765, t_un_loss: 3.7153
Epoch: [18][24/129], Time 8.584 (0.912), Data 0.139 (0.195), Loss 1.238 (1.195), Prec 99.22% (99.19%), s_pid_loss: 0.1231, t_un_loss: 3.8404
Epoch: [18][25/129], Time 0.709 (0.904), Data 0.123 (0.192), Loss 1.229 (1.197), Prec 98.44% (99.16%), s_pid_loss: 0.0888, t_un_loss: 3.8890
Epoch: [18][26/129], Time 0.927 (0.905), Data 0.234 (0.194), Loss 1.203 (1.197), Prec 99.22% (99.16%), s_pid_loss: 0.0954, t_un_loss: 3.7861
Epoch: [18][27/129], Time 0.595 (0.893), Data 0.121 (0.191), Loss 1.170 (1.196), Prec 99.22% (99.16%), s_pid_loss: 0.0562, t_un_loss: 3.7674
Epoch: [18][28/129], Time 0.459 (0.878), Data 0.082 (0.187), Loss 1.191 (1.196), Prec 100.00% (99.19%), s_pid_loss: 0.0768, t_un_loss: 3.7892
Epoch: [18][29/129], Time 0.509 (0.865), Data 0.136 (0.185), Loss 1.184 (1.195), Prec 100.00% (99.22%), s_pid_loss: 0.0818, t_un_loss: 3.7573
Epoch: [18][30/129], Time 0.501 (0.853), Data 0.139 (0.184), Loss 1.197 (1.195), Prec 100.00% (99.24%), s_pid_loss: 0.0764, t_un_loss: 3.8112
Epoch: [18][31/129], Time 0.504 (0.842), Data 0.138 (0.182), Loss 1.224 (1.196), Prec 100.00% (99.27%), s_pid_loss: 0.0920, t_un_loss: 3.8648
Epoch: [18][32/129], Time 0.522 (0.832), Data 0.135 (0.181), Loss 1.195 (1.196), Prec 98.44% (99.24%), s_pid_loss: 0.0986, t_un_loss: 3.7518
Epoch: [18][33/129], Time 0.498 (0.821), Data 0.137 (0.179), Loss 1.185 (1.196), Prec 100.00% (99.27%), s_pid_loss: 0.0770, t_un_loss: 3.7694
Epoch: [18][34/129], Time 0.512 (0.812), Data 0.139 (0.178), Loss 1.194 (1.196), Prec 100.00% (99.29%), s_pid_loss: 0.0660, t_un_loss: 3.8273
Epoch: [18][35/129], Time 0.498 (0.803), Data 0.139 (0.177), Loss 1.205 (1.196), Prec 99.22% (99.29%), s_pid_loss: 0.0941, t_un_loss: 3.7970
Epoch: [18][36/129], Time 0.503 (0.795), Data 0.139 (0.176), Loss 1.193 (1.196), Prec 98.44% (99.26%), s_pid_loss: 0.0969, t_un_loss: 3.7502
Epoch: [18][37/129], Time 0.513 (0.787), Data 0.139 (0.175), Loss 1.180 (1.196), Prec 100.00% (99.28%), s_pid_loss: 0.0747, t_un_loss: 3.7584
Epoch: [18][38/129], Time 0.496 (0.780), Data 0.138 (0.174), Loss 1.219 (1.196), Prec 99.22% (99.28%), s_pid_loss: 0.0913, t_un_loss: 3.8500
Epoch: [18][39/129], Time 0.513 (0.773), Data 0.139 (0.173), Loss 1.226 (1.197), Prec 97.66% (99.24%), s_pid_loss: 0.1123, t_un_loss: 3.8263
Epoch: [18][40/129], Time 0.526 (0.767), Data 0.151 (0.173), Loss 1.227 (1.198), Prec 99.22% (99.24%), s_pid_loss: 0.1066, t_un_loss: 3.8426
Epoch: [18][41/129], Time 0.498 (0.760), Data 0.143 (0.172), Loss 1.228 (1.199), Prec 98.44% (99.22%), s_pid_loss: 0.1206, t_un_loss: 3.8133
Epoch: [18][42/129], Time 0.493 (0.754), Data 0.138 (0.171), Loss 1.194 (1.198), Prec 99.22% (99.22%), s_pid_loss: 0.0929, t_un_loss: 3.7634
Epoch: [18][43/129], Time 0.494 (0.748), Data 0.139 (0.170), Loss 1.225 (1.199), Prec 100.00% (99.24%), s_pid_loss: 0.1207, t_un_loss: 3.8017
Epoch: [18][44/129], Time 0.498 (0.742), Data 0.139 (0.170), Loss 1.173 (1.198), Prec 99.22% (99.24%), s_pid_loss: 0.0693, t_un_loss: 3.7495
Epoch: [18][45/129], Time 0.496 (0.737), Data 0.138 (0.169), Loss 1.213 (1.199), Prec 98.44% (99.22%), s_pid_loss: 0.0978, t_un_loss: 3.8149
Epoch: [18][46/129], Time 0.512 (0.732), Data 0.139 (0.168), Loss 1.196 (1.199), Prec 100.00% (99.24%), s_pid_loss: 0.1004, t_un_loss: 3.7518
Epoch: [18][47/129], Time 0.492 (0.727), Data 0.138 (0.168), Loss 1.194 (1.199), Prec 98.44% (99.22%), s_pid_loss: 0.0873, t_un_loss: 3.7775
Epoch: [18][48/129], Time 0.508 (0.722), Data 0.139 (0.167), Loss 1.220 (1.199), Prec 99.22% (99.22%), s_pid_loss: 0.1017, t_un_loss: 3.8298
Epoch: [18][49/129], Time 0.511 (0.718), Data 0.139 (0.166), Loss 1.229 (1.200), Prec 99.22% (99.22%), s_pid_loss: 0.1299, t_un_loss: 3.7940
Epoch: [18][50/129], Time 0.497 (0.713), Data 0.139 (0.166), Loss 1.247 (1.201), Prec 99.22% (99.22%), s_pid_loss: 0.1534, t_un_loss: 3.7998
Epoch: [18][51/129], Time 0.498 (0.709), Data 0.139 (0.165), Loss 1.183 (1.200), Prec 98.44% (99.20%), s_pid_loss: 0.0812, t_un_loss: 3.7528
Epoch: [18][52/129], Time 0.511 (0.705), Data 0.138 (0.165), Loss 1.163 (1.200), Prec 99.22% (99.20%), s_pid_loss: 0.0780, t_un_loss: 3.6952
Epoch: [18][53/129], Time 0.513 (0.702), Data 0.139 (0.164), Loss 1.200 (1.200), Prec 100.00% (99.22%), s_pid_loss: 0.0743, t_un_loss: 3.8279
Epoch: [18][54/129], Time 0.513 (0.698), Data 0.139 (0.164), Loss 1.231 (1.200), Prec 98.44% (99.20%), s_pid_loss: 0.0932, t_un_loss: 3.8872
Epoch: [18][55/129], Time 0.522 (0.695), Data 0.138 (0.163), Loss 1.198 (1.200), Prec 100.00% (99.22%), s_pid_loss: 0.0809, t_un_loss: 3.8058
Epoch: [18][56/129], Time 0.497 (0.691), Data 0.138 (0.163), Loss 1.230 (1.201), Prec 100.00% (99.23%), s_pid_loss: 0.1205, t_un_loss: 3.8200
Epoch: [18][57/129], Time 0.514 (0.688), Data 0.138 (0.163), Loss 1.246 (1.201), Prec 98.44% (99.22%), s_pid_loss: 0.1902, t_un_loss: 3.7110
Epoch: [18][58/129], Time 0.498 (0.685), Data 0.138 (0.162), Loss 1.226 (1.202), Prec 99.22% (99.22%), s_pid_loss: 0.0961, t_un_loss: 3.8634
Epoch: [18][59/129], Time 0.512 (0.682), Data 0.138 (0.162), Loss 1.216 (1.202), Prec 97.66% (99.19%), s_pid_loss: 0.0834, t_un_loss: 3.8581
Epoch: [18][60/129], Time 0.502 (0.679), Data 0.138 (0.161), Loss 1.177 (1.202), Prec 98.44% (99.18%), s_pid_loss: 0.0913, t_un_loss: 3.7099
Epoch: [18][61/129], Time 0.498 (0.676), Data 0.138 (0.161), Loss 1.206 (1.202), Prec 98.44% (99.17%), s_pid_loss: 0.0861, t_un_loss: 3.8184
Epoch: [18][62/129], Time 0.512 (0.673), Data 0.138 (0.161), Loss 1.208 (1.202), Prec 100.00% (99.18%), s_pid_loss: 0.0860, t_un_loss: 3.8247
Epoch: [18][63/129], Time 0.492 (0.671), Data 0.138 (0.160), Loss 1.179 (1.202), Prec 100.00% (99.19%), s_pid_loss: 0.0711, t_un_loss: 3.7657
Epoch: [18][64/129], Time 0.508 (0.668), Data 0.138 (0.160), Loss 1.203 (1.202), Prec 97.66% (99.17%), s_pid_loss: 0.0964, t_un_loss: 3.7853
Epoch: [18][65/129], Time 0.497 (0.665), Data 0.139 (0.160), Loss 1.176 (1.201), Prec 99.22% (99.17%), s_pid_loss: 0.0787, t_un_loss: 3.7359
Epoch: [18][66/129], Time 0.516 (0.663), Data 0.144 (0.159), Loss 1.192 (1.201), Prec 100.00% (99.18%), s_pid_loss: 0.0855, t_un_loss: 3.7729
Epoch: [18][67/129], Time 0.512 (0.661), Data 0.138 (0.159), Loss 1.204 (1.201), Prec 99.22% (99.18%), s_pid_loss: 0.1025, t_un_loss: 3.7748
Epoch: [18][68/129], Time 0.502 (0.659), Data 0.138 (0.159), Loss 1.191 (1.201), Prec 99.22% (99.18%), s_pid_loss: 0.0695, t_un_loss: 3.8064
Epoch: [18][69/129], Time 0.507 (0.656), Data 0.146 (0.159), Loss 1.224 (1.201), Prec 98.44% (99.17%), s_pid_loss: 0.1015, t_un_loss: 3.8446
Epoch: [18][70/129], Time 0.509 (0.654), Data 0.140 (0.158), Loss 1.268 (1.202), Prec 99.22% (99.17%), s_pid_loss: 0.1308, t_un_loss: 3.9229
Epoch: [18][71/129], Time 0.494 (0.652), Data 0.133 (0.158), Loss 1.249 (1.203), Prec 96.09% (99.13%), s_pid_loss: 0.1569, t_un_loss: 3.7984
Epoch: [18][72/129], Time 0.498 (0.650), Data 0.138 (0.158), Loss 1.194 (1.203), Prec 99.22% (99.13%), s_pid_loss: 0.1014, t_un_loss: 3.7449
Epoch: [18][73/129], Time 0.527 (0.648), Data 0.139 (0.157), Loss 1.198 (1.203), Prec 99.22% (99.13%), s_pid_loss: 0.0797, t_un_loss: 3.8083
Epoch: [18][74/129], Time 0.501 (0.646), Data 0.138 (0.157), Loss 1.223 (1.203), Prec 97.66% (99.11%), s_pid_loss: 0.1225, t_un_loss: 3.7896
Epoch: [18][75/129], Time 0.507 (0.644), Data 0.138 (0.157), Loss 1.196 (1.203), Prec 99.22% (99.11%), s_pid_loss: 0.0879, t_un_loss: 3.7809
Epoch: [18][76/129], Time 0.493 (0.642), Data 0.138 (0.157), Loss 1.224 (1.203), Prec 100.00% (99.13%), s_pid_loss: 0.0867, t_un_loss: 3.8770
Epoch: [18][77/129], Time 0.512 (0.641), Data 0.139 (0.156), Loss 1.243 (1.204), Prec 99.22% (99.13%), s_pid_loss: 0.1129, t_un_loss: 3.8809
Epoch: [18][78/129], Time 0.520 (0.639), Data 0.139 (0.156), Loss 1.211 (1.204), Prec 99.22% (99.13%), s_pid_loss: 0.0937, t_un_loss: 3.8173
Epoch: [18][79/129], Time 0.511 (0.637), Data 0.138 (0.156), Loss 1.173 (1.203), Prec 100.00% (99.14%), s_pid_loss: 0.0800, t_un_loss: 3.7218
Epoch: [18][80/129], Time 0.498 (0.636), Data 0.139 (0.156), Loss 1.204 (1.203), Prec 99.22% (99.14%), s_pid_loss: 0.1112, t_un_loss: 3.7538
Epoch: [18][81/129], Time 0.506 (0.634), Data 0.138 (0.155), Loss 1.191 (1.203), Prec 99.22% (99.14%), s_pid_loss: 0.1023, t_un_loss: 3.7321
Epoch: [18][82/129], Time 0.513 (0.633), Data 0.138 (0.155), Loss 1.223 (1.203), Prec 98.44% (99.13%), s_pid_loss: 0.1131, t_un_loss: 3.8137
Epoch: [18][83/129], Time 0.506 (0.631), Data 0.138 (0.155), Loss 1.206 (1.203), Prec 100.00% (99.14%), s_pid_loss: 0.0943, t_un_loss: 3.7996
Epoch: [18][84/129], Time 0.516 (0.630), Data 0.138 (0.155), Loss 1.226 (1.204), Prec 99.22% (99.14%), s_pid_loss: 0.1431, t_un_loss: 3.7516
Epoch: [18][85/129], Time 0.518 (0.628), Data 0.138 (0.155), Loss 1.192 (1.204), Prec 99.22% (99.15%), s_pid_loss: 0.0956, t_un_loss: 3.7499
Epoch: [18][86/129], Time 0.514 (0.627), Data 0.138 (0.154), Loss 1.216 (1.204), Prec 99.22% (99.15%), s_pid_loss: 0.0952, t_un_loss: 3.8322
Epoch: [18][87/129], Time 0.497 (0.626), Data 0.139 (0.154), Loss 1.259 (1.204), Prec 96.09% (99.11%), s_pid_loss: 0.1712, t_un_loss: 3.7978
Epoch: [18][88/129], Time 0.512 (0.624), Data 0.138 (0.154), Loss 1.194 (1.204), Prec 100.00% (99.12%), s_pid_loss: 0.0599, t_un_loss: 3.8412
Epoch: [18][89/129], Time 0.511 (0.623), Data 0.138 (0.154), Loss 1.241 (1.205), Prec 98.44% (99.11%), s_pid_loss: 0.1325, t_un_loss: 3.8285
Epoch: [18][90/129], Time 0.519 (0.622), Data 0.138 (0.154), Loss 1.187 (1.204), Prec 99.22% (99.11%), s_pid_loss: 0.0904, t_un_loss: 3.7463
Epoch: [18][91/129], Time 0.511 (0.621), Data 0.139 (0.154), Loss 1.182 (1.204), Prec 99.22% (99.12%), s_pid_loss: 0.0912, t_un_loss: 3.7286
Epoch: [18][92/129], Time 0.513 (0.620), Data 0.139 (0.153), Loss 1.171 (1.204), Prec 100.00% (99.13%), s_pid_loss: 0.0600, t_un_loss: 3.7633
Epoch: [18][93/129], Time 0.518 (0.618), Data 0.140 (0.153), Loss 1.217 (1.204), Prec 100.00% (99.13%), s_pid_loss: 0.0910, t_un_loss: 3.8429
Epoch: [18][94/129], Time 0.513 (0.617), Data 0.140 (0.153), Loss 1.197 (1.204), Prec 100.00% (99.14%), s_pid_loss: 0.0836, t_un_loss: 3.7955
Epoch: [18][95/129], Time 0.514 (0.616), Data 0.140 (0.153), Loss 1.209 (1.204), Prec 99.22% (99.14%), s_pid_loss: 0.1052, t_un_loss: 3.7851
Epoch: [18][96/129], Time 0.518 (0.615), Data 0.139 (0.153), Loss 1.221 (1.204), Prec 99.22% (99.15%), s_pid_loss: 0.1260, t_un_loss: 3.7765
Epoch: [18][97/129], Time 0.514 (0.614), Data 0.138 (0.153), Loss 1.206 (1.204), Prec 99.22% (99.15%), s_pid_loss: 0.0952, t_un_loss: 3.7985
Epoch: [18][98/129], Time 0.502 (0.613), Data 0.139 (0.153), Loss 1.181 (1.204), Prec 99.22% (99.15%), s_pid_loss: 0.0858, t_un_loss: 3.7377
Epoch: [18][99/129], Time 0.515 (0.612), Data 0.139 (0.152), Loss 1.212 (1.204), Prec 100.00% (99.16%), s_pid_loss: 0.0988, t_un_loss: 3.8096
