log_dir= /home/s3venkat/ECN/logs
Namespace(arch='resnet50', batch_size=128, data_dir='/home/s3venkat/ECN/data', dist_metric='euclidean', dropout=0.5, epochs=60, epochs_decay=40, evaluate=False, features=4096, height=256, include_coral=0, include_mmd=1, inv_alpha=0.01, inv_beta=0.05, knn=6, lmd=0.3, lmd_ext=0.33, logs_dir='/home/s3venkat/ECN/logs', lr=0.1, momentum=0.9, output_feature='pool5', print_freq=1, re=0.5, resume='', source='duke', target='market', weight_decay=0.0005, width=128, workers=8)
DA dataset loaded
  subset   | # ids | # images
  ---------------------------
  source train    |   702 |    16522
  target train    | 'Unknown' |    12936
  query    |   750 |     3368
  gallery  |   751 |    15913
lmd: 0.3 lmd_ext: 0.33 include_mmd: 1 include_coral: 0
Epoch: [0][93/129], Time 0.401 (0.457), Data 0.123 (0.142), Loss 4.973 (5.961), Prec 51.56% (30.96%), s_pid_loss: 2.5506, t_un_loss: 10.5828
Epoch: [0][94/129], Time 0.401 (0.457), Data 0.123 (0.142), Loss 5.185 (5.953), Prec 43.75% (31.09%), s_pid_loss: 2.8571, t_un_loss: 10.5725
Epoch: [0][95/129], Time 0.421 (0.456), Data 0.123 (0.142), Loss 5.030 (5.943), Prec 53.12% (31.32%), s_pid_loss: 2.6253, t_un_loss: 10.5971
Epoch: [0][96/129], Time 0.414 (0.456), Data 0.123 (0.141), Loss 4.837 (5.932), Prec 54.69% (31.57%), s_pid_loss: 2.3456, t_un_loss: 10.6055
Epoch: [0][97/129], Time 0.403 (0.455), Data 0.123 (0.141), Loss 5.111 (5.923), Prec 52.34% (31.78%), s_pid_loss: 2.7485, t_un_loss: 10.5784
Epoch: [0][98/129], Time 0.404 (0.455), Data 0.123 (0.141), Loss 4.397 (5.908), Prec 64.06% (32.11%), s_pid_loss: 1.7174, t_un_loss: 10.6062
Epoch: [0][99/129], Time 0.433 (0.454), Data 0.123 (0.141), Loss 4.762 (5.896), Prec 60.16% (32.39%), s_pid_loss: 2.2359, t_un_loss: 10.6108
Epoch: [0][100/129], Time 0.398 (0.454), Data 0.122 (0.141), Loss 4.772 (5.885), Prec 50.78% (32.58%), s_pid_loss: 2.2495, t_un_loss: 10.6155
Epoch: [0][101/129], Time 0.406 (0.453), Data 0.122 (0.141), Loss 4.463 (5.871), Prec 54.69% (32.80%), s_pid_loss: 1.7950, t_un_loss: 10.6458
Epoch: [0][102/129], Time 1.470 (0.463), Data 0.123 (0.140), Loss 3.414 (5.847), Prec 58.59% (33.05%), s_pid_loss: 2.2333, t_un_loss: 6.1252
Epoch: [0][103/129], Time 0.443 (0.463), Data 0.125 (0.140), Loss 3.322 (5.822), Prec 54.69% (33.26%), s_pid_loss: 2.0858, t_un_loss: 6.1639
Epoch: [0][104/129], Time 0.436 (0.463), Data 0.131 (0.140), Loss 3.216 (5.797), Prec 63.28% (33.55%), s_pid_loss: 1.7983, t_un_loss: 6.4812
Epoch: [0][105/129], Time 0.411 (0.462), Data 0.121 (0.140), Loss 3.155 (5.772), Prec 60.16% (33.80%), s_pid_loss: 1.9357, t_un_loss: 5.9556
Epoch: [0][106/129], Time 0.413 (0.462), Data 0.123 (0.140), Loss 3.146 (5.747), Prec 60.94% (34.06%), s_pid_loss: 1.9606, t_un_loss: 5.8695
Epoch: [0][107/129], Time 0.405 (0.461), Data 0.122 (0.140), Loss 3.366 (5.725), Prec 57.03% (34.27%), s_pid_loss: 2.1005, t_un_loss: 6.2758
Epoch: [0][108/129], Time 0.399 (0.461), Data 0.123 (0.139), Loss 3.258 (5.702), Prec 54.69% (34.46%), s_pid_loss: 2.0164, t_un_loss: 6.1133
Epoch: [0][109/129], Time 0.415 (0.460), Data 0.123 (0.139), Loss 3.107 (5.679), Prec 60.94% (34.70%), s_pid_loss: 1.8708, t_un_loss: 5.9486
Epoch: [0][110/129], Time 0.424 (0.460), Data 0.123 (0.139), Loss 3.017 (5.654), Prec 60.94% (34.94%), s_pid_loss: 1.9764, t_un_loss: 5.4022
Epoch: [0][111/129], Time 0.410 (0.460), Data 0.123 (0.139), Loss 3.283 (5.633), Prec 54.69% (35.12%), s_pid_loss: 2.0704, t_un_loss: 6.0687
Epoch: [0][112/129], Time 0.419 (0.459), Data 0.123 (0.139), Loss 3.164 (5.611), Prec 57.81% (35.32%), s_pid_loss: 1.9400, t_un_loss: 5.9766
Epoch: [0][113/129], Time 0.439 (0.459), Data 0.123 (0.139), Loss 3.204 (5.590), Prec 60.94% (35.55%), s_pid_loss: 2.0067, t_un_loss: 5.9545
Epoch: [0][114/129], Time 0.398 (0.459), Data 0.120 (0.139), Loss 2.921 (5.566), Prec 60.94% (35.77%), s_pid_loss: 1.7221, t_un_loss: 5.6738
Epoch: [0][115/129], Time 0.433 (0.458), Data 0.123 (0.138), Loss 3.139 (5.545), Prec 58.59% (35.97%), s_pid_loss: 1.8509, t_un_loss: 6.1001
Epoch: [0][116/129], Time 0.407 (0.458), Data 0.123 (0.138), Loss 2.885 (5.522), Prec 62.50% (36.20%), s_pid_loss: 1.5184, t_un_loss: 6.0290
Epoch: [0][117/129], Time 0.412 (0.457), Data 0.123 (0.138), Loss 2.986 (5.500), Prec 62.50% (36.42%), s_pid_loss: 1.7009, t_un_loss: 5.9405
Epoch: [0][118/129], Time 0.398 (0.457), Data 0.123 (0.138), Loss 3.010 (5.479), Prec 66.41% (36.68%), s_pid_loss: 1.7560, t_un_loss: 5.8937
Epoch: [0][119/129], Time 0.412 (0.457), Data 0.123 (0.138), Loss 3.214 (5.460), Prec 60.16% (36.88%), s_pid_loss: 1.9806, t_un_loss: 6.0487
Epoch: [0][120/129], Time 0.398 (0.456), Data 0.123 (0.138), Loss 3.162 (5.441), Prec 57.81% (37.05%), s_pid_loss: 2.0690, t_un_loss: 5.6671
Epoch: [0][121/129], Time 0.398 (0.456), Data 0.123 (0.138), Loss 2.892 (5.420), Prec 67.97% (37.31%), s_pid_loss: 1.5166, t_un_loss: 6.0575
Epoch: [0][122/129], Time 0.403 (0.455), Data 0.123 (0.138), Loss 2.983 (5.400), Prec 69.53% (37.57%), s_pid_loss: 1.6671, t_un_loss: 6.0109
Epoch: [0][123/129], Time 0.411 (0.455), Data 0.123 (0.137), Loss 3.273 (5.383), Prec 55.47% (37.72%), s_pid_loss: 2.0554, t_un_loss: 6.0700
Epoch: [0][124/129], Time 0.417 (0.455), Data 0.123 (0.137), Loss 2.700 (5.361), Prec 67.97% (37.96%), s_pid_loss: 1.2224, t_un_loss: 6.1035
Epoch: [0][125/129], Time 0.414 (0.454), Data 0.123 (0.137), Loss 2.758 (5.340), Prec 67.19% (38.19%), s_pid_loss: 1.3549, t_un_loss: 5.9868
